"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.624062719E2,9.537130326E-2,3.989806670E-1,-2.384567633E-3
4.626075929E2,1.900801170E-1,1.932013607E-1,-1.900912267E-1
4.628089139E2,-8.186695406E-1,-1.580332822E-1,-4.299627604E-1
4.630102349E2,-1.297248647E-1,-3.241345525E-1,7.345040241E-2
4.632115550E2,-2.519661704E-1,3.939011908E-1,-1.994788583E-1
4.634128760E2,-4.384365088E-1,-1.363921523E-1,-1.644622958E-1
4.636141970E2,5.323685199E-1,2.694572389E-2,-1.696440983E-1
4.638155180E2,4.052629155E-1,-2.590047562E-1,1.391486029E-1
4.640168390E2,6.898609346E-1,9.949622154E-2,-2.714651728E-1
4.642181605E2,1.517761767E-1,-3.606691253E-1,1.810414910E-1
4.644194815E2,4.330652565E-2,-2.899721950E-1,-1.395121535E-1
4.646208035E2,-7.122034380E-1,-3.584770042E-1,2.256557465E-1
4.648221245E2,3.182914299E-1,-9.156505823E-2,7.388417445E-2
4.650234455E2,3.129149151E-1,-3.652977812E-1,-5.556667507E-1
4.652247680E2,5.171452940E-1,-5.369942522E-1,4.801533958E-1
4.654260890E2,-2.190922469E-1,5.952880687E-1,2.010981716E-2
4.656274100E2,1.409632131E-1,-3.665964478E-1,2.918579221E-1
4.658287310E2,-2.939181885E-1,-3.104520679E-1,-4.400940482E-1
4.660300520E2,-3.158467090E-1,-2.340640426E-1,-3.980492055E-1
4.662313740E2,-1.577450144E-1,-1.965342736E-1,-1.096221372E-1
4.664326950E2,-6.495344424E-1,7.907774448E-2,4.151523113E-3
4.666340160E2,-3.729766372E-1,-2.132842076E-1,-3.134467193E-1
4.668353370E2,9.187998927E-1,-1.602873838E-1,2.299838555E-1
4.670366580E2,1.009520905E0,-2.307843393E-1,3.655186598E-1
4.672379778E2,1.173714522E-1,3.442840576E-3,1.822987886E-1
4.674392988E2,-4.465363643E-1,4.695676696E-1,-4.499771583E-1
4.676406198E2,-8.920690539E-1,-2.088485098E-1,-3.768109488E-1
4.678419408E2,-1.495150584E-1,5.621846420E-1,-6.959145570E-1
4.680432596E2,1.142278136E0,-1.053832567E0,7.190090854E-2
4.682445806E2,-3.077287272E-1,5.526776540E-1,-7.437365949E-1
4.684459016E2,-5.022410336E-1,-7.512011504E-1,-4.311362600E-1
4.686472226E2,2.819235027E-3,-2.552964520E-1,2.928987265E-1
4.688485426E2,8.257911569E-1,3.761250705E-1,1.918237567E-1
4.690498641E2,1.445312718E0,4.472903627E-1,5.669852060E-1
4.692511851E2,1.588323042E-1,3.670765042E-2,3.941707474E-1
4.694525051E2,2.014190376E-2,-3.902139366E-2,-1.056538074E0
4.696538261E2,-1.742118847E0,1.157910667E0,-2.073235559E-1
4.698551461E2,1.020295862E0,1.333375669E-1,-1.302134178E-1
4.700564677E2,2.109994081E0,-2.997867465E-1,-3.481795458E-1
4.702577887E2,-5.243560803E-1,8.040740132E-1,-7.117177536E-1
4.704591088E2,4.925764632E-1,-2.010763907E-1,5.027476948E-1
4.706604298E2,2.614631596E0,9.679890096E-2,-1.003557988E-1
4.708617497E2,-2.114568357E0,4.397749364E-2,3.555737885E-1
4.710630693E2,1.128091037E0,-9.584048384E-1,-9.264334327E-1
4.712643893E2,3.154854096E0,1.889601998E0,-6.688048918E-2
4.714657103E2,1.553100584E0,-1.237628097E0,1.084564948E-1
4.716670303E2,4.374822432E-1,-3.104538220E-1,1.074016662E-1
4.718683503E2,-7.756387112E-1,2.700045383E-1,-3.758613610E-1
4.720696706E2,2.623058018E-1,-5.234427452E-1,-8.595874786E-2
4.722709906E2,4.279571289E-1,1.327516758E0,7.838659446E-2
4.724723106E2,-3.163098085E-1,-1.010829220E0,-2.970818428E-1
4.726736316E2,-3.628431201E-1,7.536312532E-1,1.413038135E-1
4.728749516E2,6.583549672E-1,7.796501935E-2,9.926006712E-2
4.730762716E2,1.653534114E-2,-3.036020547E-1,-2.127863903E-2
4.732775916E2,-3.477812773E-1,7.316755432E-1,2.195559311E-1
4.734789116E2,-2.943412346E-1,-7.148162663E-2,-2.612401833E-1
4.736802306E2,5.453648338E-1,-8.511674881E-2,-1.832727885E-1
4.738815506E2,6.802470888E-1,1.172197169E-1,-9.615387999E-2
4.740828702E2,7.971168499E-1,-7.166341656E-1,1.236048618E0
4.742841902E2,-1.276750063E0,-5.361575156E-1,-6.319120308E-1
4.744855102E2,1.186290421E-1,1.521873529E0,-4.503443269E-1
4.746868292E2,1.863862847E0,-3.922838509E-1,1.881597160E0
4.748881492E2,7.864332560E-1,4.884880900E-1,1.255822293E0
4.750894698E2,-6.628313032E-1,5.671992141E-1,-6.758761489E-1
4.752907898E2,1.359708604E-1,2.550555468E-2,-7.768025994E-2
4.754921098E2,1.269409468E0,1.358980626E-1,-8.547285155E-1
4.756934308E2,-1.512640775E0,-3.577034175E-2,2.911913395E-2
4.758947508E2,-7.662974918E-1,-7.111383677E-3,8.184733665E-1
4.760960700E2,9.004849514E-1,8.935615557E-1,-2.849575863E-1
4.762973910E2,-5.116338547E-1,2.623955566E-1,1.844650358E-1
4.764987110E2,-5.867075720E-1,1.195778990E-1,3.810782468E-1
4.767000310E2,1.337008251E-1,-2.985582465E-1,3.573460065E-2
4.769013510E2,-5.407384437E-1,-9.330051184E-2,4.013153871E-1
4.771026720E2,-4.731718934E-1,-8.737903655E-2,-3.947385120E-1
4.773039920E2,8.352373338E-1,-8.613673711E-1,1.564714909E-3
4.775053120E2,-1.269591609E0,-6.708902282E-1,1.217496718E0
4.777066320E2,-5.716504801E-1,1.086810279E-1,2.208060658E-1
4.779079520E2,-4.348983586E-1,8.040974021E-2,-1.150391148E0
4.781092715E2,7.331648290E-2,1.081703321E0,-2.024019545E-1
4.783105915E2,2.668223374E-1,1.871570939E-1,5.259271906E-1
4.785119115E2,7.485893454E-1,1.212827716E0,-9.759689972E-2
4.787132315E2,1.955728744E0,-4.276156515E-1,-3.330845200E-1
4.789145515E2,-7.773330881E-1,-9.336892426E-2,5.540247794E-1
4.791158706E2,-6.639738491E-1,3.742101073E-2,-1.388257635E-1
4.793171906E2,2.107697879E0,-1.045376909E-1,-1.200525175E0
4.795185106E2,-2.310412513E0,-6.397532201E-1,-1.562991442E-1
4.797198306E2,-9.002165642E-1,-3.601305968E-1,-1.217180091E0
4.799211506E2,-5.112530547E-1,-5.093205500E-1,-1.453096240E0
4.801224715E2,4.690460980E-1,-1.141888711E0,-4.518248785E-1
4.803237915E2,-1.332083142E0,2.272099364E-1,7.345450643E-1
4.805251115E2,-5.916899845E-1,-4.627486467E-2,-8.251570264E-1
4.807264315E2,-1.156927750E0,-3.004895818E-1,-1.431358046E0
4.809277515E2,1.326568340E0,1.236674416E-1,4.638835913E-1
4.811290726E2,7.900061971E-1,4.292534566E-1,-3.713274300E-1
4.813303926E2,1.804534950E0,-3.840264130E-1,-5.333071442E-1
4.815317126E2,-9.206984836E-1,-7.445183676E-1,2.179764520E-1
4.817330326E2,-6.045962512E-2,-1.161625403E0,4.671293807E-1
4.819343526E2,5.242227638E-1,2.594935834E-2,-6.290025294E-1
4.821356716E2,-5.883126327E-1,-1.389677923E0,5.792083718E-1
4.823369916E2,-3.763995972E-1,9.869924605E-2,-8.857121804E-1
4.825383116E2,-8.904438204E-1,9.931963563E-1,7.700695306E-1
4.827396316E2,-2.052964871E0,-1.297575506E0,-3.272307628E-1
4.829409516E2,-1.122651957E0,-1.992672622E-2,5.381847453E-1
4.831422717E2,3.227642575E-1,6.213286436E-1,-9.121902001E-1
4.833435918E2,3.059413795E-1,-2.255300313E-1,4.788460314E-2
4.835449117E2,1.064284904E0,-4.402684414E-1,2.983974481E-1
4.837462318E2,7.141964614E-1,1.054317302E0,-4.167883623E-1
4.839475517E2,-3.405213743E-2,9.827239931E-1,-9.895938867E-1
4.841488711E2,-3.845380443E-1,1.408133490E0,6.913089976E-3
4.843501901E2,4.977186508E-1,2.991727889E-2,-5.418638865E-1
4.845515101E2,-6.332515548E-1,4.870830041E-1,-2.482166433E-1
4.847528301E2,-6.563346811E-1,-4.572271210E-1,-3.146504144E-2
4.849541491E2,-2.622618015E-1,-7.510093617E-1,-2.176555860E-1
4.851554688E2,-5.179045549E-1,-2.870006400E-1,-1.564855242E-1
4.853567878E2,-1.125777586E-1,9.035632181E-1,-7.160230585E-1
4.855581078E2,8.307226986E-1,4.000243950E-1,1.293216991E-1
4.857594278E2,-1.909199964E-1,1.519980785E0,-1.203332862E-1
4.859607478E2,-2.996292225E0,-2.830204403E-1,-1.567395857E-1
4.861620687E2,6.478633082E-1,1.312367792E0,-8.658777671E-1
4.863633877E2,7.615247020E-1,-4.072410285E-1,-1.277102065E-1
4.865647077E2,-1.020923268E0,-1.580772532E0,8.417370987E-1
4.867660277E2,7.241175784E-1,-1.201732040E0,-8.917690918E-2
4.869673477E2,7.249315108E-1,1.914033419E-1,4.670419648E-2
4.871686671E2,-8.640062195E-1,-9.337827981E-2,2.491533673E-1
4.873699861E2,5.296972194E-1,-8.746265173E-2,1.633257432E-1
4.875713061E2,-7.319395450E-1,8.521352023E-1,-3.709926769E-2
4.877726261E2,4.114197412E-1,8.908057630E-2,-1.247326581E-1
4.879739451E2,1.642000116E-1,-6.863719010E-1,-2.095783885E-1
4.881752658E2,8.451059720E-1,-3.536027652E-1,-7.713416655E-2
4.883765848E2,4.534021649E-1,1.216975147E-1,-5.443056107E-2
4.885779048E2,3.903364357E-1,9.505724931E-1,5.875982126E-2
4.887792238E2,6.340757199E-3,1.400378913E-1,8.271467607E-2
4.889805428E2,-3.560482901E-2,1.363921523E-1,-2.105472721E-2
4.891818627E2,3.893419340E-1,-1.797445786E-1,3.540616620E-1
4.893831827E2,-5.781806140E-1,-3.506048977E-2,2.577786316E-1
4.895845017E2,3.152551901E-2,-2.291816175E-1,1.237545834E-1
4.897858217E2,7.510346510E-2,-5.254892707E-2,3.369113034E-1
4.899871417E2,5.942101344E-1,-5.719173324E-1,-4.976348895E-1
4.901884608E2,5.066246912E-2,1.963290364E-1,2.858877322E-2
4.903897808E2,-8.869955711E-1,7.107857805E-1,5.133336402E-2
4.905911008E2,-2.287417607E-1,9.296412152E-1,8.327165991E-4
4.907924208E2,3.431146876E-1,1.364957065E0,-4.694689248E-1
4.909937418E2,2.388768858E-1,-7.599099934E-1,-2.045034438E-1
4.911950630E2,-4.182551363E-1,-3.328966051E-1,-1.802462697E-2
4.913963830E2,-2.883992209E-1,-1.834552217E-1,1.139954891E-1
4.915977030E2,3.734119624E-2,1.101057605E0,1.472159332E-1
4.917990230E2,1.409655520E-1,-2.180561203E-1,5.751373941E-1
4.920003430E2,-6.401562394E-1,5.907991612E-1,-6.896113316E-1
4.922016630E2,6.413708523E-2,-4.507753032E-1,1.327621277E-1
4.924029830E2,-6.375371253E-1,4.046606523E-1,-7.066313338E-1
4.926043030E2,6.381958873E-1,1.201292914E-1,-1.728799840E-1
4.928056220E2,-6.537403446E-1,-8.740686929E-1,5.154677278E-1
4.930069420E2,2.039082704E-1,-5.106572235E-1,-1.126737479E0
4.932082615E2,-1.609056538E-1,3.258793616E-1,-6.962053098E-2
4.934095815E2,-1.364365034E0,-2.933606565E-2,-5.933543944E-1
4.936109015E2,-2.205139974E-1,-2.266248640E0,7.862499458E-1
4.938122215E2,2.918942479E-1,9.300247926E-1,-2.551596272E-1
4.940135415E2,-4.636508721E-1,1.739073032E-1,-9.321748137E-1
4.942148620E2,1.462190122E0,3.481408811E-1,-3.673817289E-1
4.944161820E2,1.262725224E-1,-4.606050575E-1,-1.739084361E-1
4.946175020E2,-3.841547593E-3,-1.002412153E0,-8.330639968E-1
4.948188220E2,6.545241639E-2,2.366490966E-1,-4.040556116E-1
4.950201430E2,1.155609349E-1,3.268903452E-1,1.849906274E-1
4.952214627E2,5.528834760E-2,-8.030916810E-2,5.384852922E-1
4.954227827E2,-5.017088639E-1,4.125438684E-1,-2.581476275E-1
4.956241027E2,9.346874354E-1,1.651212185E0,-8.653659895E-2
4.958254237E2,-8.915834427E-2,-1.742259765E0,-6.666773093E-1
4.960267437E2,-3.741281586E0,-6.651108402E-1,2.503910767E-1
4.962280655E2,-1.702399296E0,7.247594565E-1,-1.899146700E0
4.964293855E2,7.089316285E-1,-3.099816009E0,-6.138795832E-1
4.966307065E2,1.752542093E-1,-6.566616136E-1,-8.884060657E-1
4.968320275E2,1.002882269E-1,1.049748872E0,-5.368223441E-1
4.970333485E2,-1.433071865E0,4.971402150E-1,8.531105179E-1
4.972346690E2,1.070783061E-1,7.952283454E-1,4.378506178E-1
4.974359900E2,-1.342262267E0,3.351208860E-1,-4.274177232E-1
4.976373100E2,7.452978015E-1,9.748594880E-2,-8.396402872E-1
4.978386310E2,6.416725686E-1,-7.616664970E-1,-3.697486818E-1
4.980399510E2,-2.984187904E-1,-1.826167309E-1,4.654968381E-2
4.982412706E2,2.395899537E-1,-1.065874908E0,-6.887587345E-1
4.984425906E2,2.929659694E-1,-2.448936707E-1,7.106518793E-1
4.986439106E2,7.780074182E-1,-3.902349865E-1,6.941791034E-1
4.988452306E2,9.310410386E-1,1.015012318E-1,-5.857518446E-1
4.990465506E2,-2.222612624E0,5.010502481E-1,1.320424086E-1
4.992478702E2,-1.171387330E0,-1.337810782E0,4.830443323E-2
4.994491902E2,-8.830921161E-1,1.562358481E-1,-3.625536829E-2
4.996505092E2,-1.737692797E0,-3.864073992E-1,6.342474818E-3
4.998518292E2,1.514618304E0,-9.550239784E-1,-3.266494399E-1
5.000531492E2,-5.222323716E-2,6.829670674E-1,-6.734618336E-1
5.002544681E2,-8.683147404E-1,2.308369642E-1,-2.730427516E-1
5.004557881E2,1.013524128E0,-2.968251318E-1,-1.010526773E0
5.006571071E2,7.084909677E-1,1.343491352E0,3.535701670E-1
5.008584271E2,-3.324449077E-1,-1.839556264E0,-7.532628787E-1
5.010597461E2,1.741511321E-1,-2.711184329E-1,-5.165149641E-1
5.012610667E2,-1.262261832E-1,-4.553419787E-1,-1.887715101E-2
5.014623857E2,-2.047735852E-1,4.729210478E-1,-2.358170378E-1
5.016637057E2,-3.333088338E-2,1.483113506E0,-4.165591514E-1
5.018650257E2,-1.962462983E-1,3.210273421E-1,-1.402606702E-1
5.020663457E2,-1.649761491E0,-1.930047773E0,2.908311510E-1
5.022676657E2,-3.191175501E-2,-1.229758329E0,-4.271249970E-1
5.024689857E2,5.697781286E-1,3.822950524E-1,-5.949986315E-1
5.026703057E2,3.742089379E-1,-5.322024590E-1,5.186130182E-1
5.028716267E2,-1.928721625E-1,2.646753860E-1,4.706856573E-1
5.030729467E2,4.297596793E-1,2.538720703E-1,-2.096413922E-1
5.032742674E2,-9.109346567E-1,-8.005247533E-2,5.036557674E-1
5.034755874E2,1.499635398E-2,-1.252900440E-1,1.539817099E-1
5.036769084E2,1.608703658E0,2.041151887E-1,-1.119902011E0
5.038782284E2,-1.677541905E0,1.230640090E-1,6.146160400E-1
5.040795488E2,1.229736987E0,6.959303445E-1,-1.167369708E0
5.042808698E2,-4.616493702E-2,-2.350171387E-1,1.506312334E0
5.044821898E2,-2.409819419E0,1.034866539E0,2.238156277E-1
5.046835108E2,-6.790620044E-1,1.303639653E0,5.610938439E-1
5.048848308E2,1.678641766E0,7.330379444E-1,-5.624591687E-1
5.050861506E2,1.302117623E0,-8.026133788E-1,-1.680823655E0
5.052874706E2,7.428179973E-1,-2.062055683E-1,2.393025631E-1
5.054887906E2,4.595502198E-1,-6.503232318E-1,-4.441492385E-1
5.056901116E2,6.587104779E-1,-1.373546040E-1,-7.363620865E-1
5.058914316E2,-6.744625846E-1,-1.054758766E0,1.138455519E0
5.060927521E2,1.019666702E0,-3.269587576E-2,8.890913594E-1
5.062940721E2,8.808973637E-1,-5.078891516E-3,2.998417103E-1
5.064953931E2,1.073502308E0,5.460048115E-1,-4.410809121E-1
5.066967131E2,6.823557410E-1,8.252947283E-1,-2.443279526E-1
5.068980341E2,-5.005158126E-2,1.882721579E-1,-1.193318481E0
5.070993541E2,-1.059609324E0,-9.038333595E-2,3.722628383E-1
5.073006741E2,1.151469959E0,2.142412798E0,-1.677397771E0
5.075019941E2,6.210542922E0,2.175959444E-1,-1.359363034E0
5.077033141E2,2.750944226E0,-8.492285514E-1,-7.904500008E-1
5.079046341E2,-1.942024040E0,3.001520221E0,-1.074635206E0
5.081059546E2,-1.064648454E0,-7.771920240E-1,-1.350032632E0
5.083072746E2,-1.397238958E-1,1.623899256E0,-2.360333848E-1
5.085085946E2,-3.236805162E-1,-3.986655021E-1,9.849444732E-1
5.087099136E2,1.055280630E0,9.502988434E-1,2.498787144E-1
5.089112336E2,1.222848675E0,-3.688505495E-1,3.442349410E-1
5.091125536E2,-5.210838322E-1,-4.215310389E-1,-2.077499641E-1
5.093138726E2,7.085411806E-1,-1.757105845E-1,-7.245292224E-1
5.095151926E2,-1.845077205E-1,6.637583792E-1,-5.131270874E-1
5.097165116E2,-1.565904817E-1,6.814947385E-1,-4.214561945E-1
5.099178316E2,1.055970090E0,-1.298011708E-1,-1.549270950E-1
5.101191502E2,1.494432546E0,-1.911103964E-1,-2.605636239E-2
5.103204702E2,-9.602364787E-1,-5.255886734E-2,-2.155119237E-1
5.105217892E2,-8.118452552E-1,-4.368057203E-1,-5.037949312E-1
5.107231082E2,-3.500715586E-1,-3.352413386E-1,7.912156206E-2
5.109244282E2,-6.758242549E-1,1.016470613E0,-2.739829838E-1
5.111257490E2,3.277712283E-1,-8.507821566E-1,-3.055181873E-1
5.113270690E2,-1.407749474E0,3.184265006E-1,-2.390458338E-1
5.115283890E2,-2.138445170E-1,9.712400615E-1,1.790770093E-2
5.117297090E2,1.143336774E-1,2.475576621E-1,-6.288423157E-1
5.119310290E2,-2.201361211E-1,-2.451106024E-1,3.961101957E-1
5.121323483E2,-1.218007180E-1,7.414936030E-1,2.920111191E-1
5.123336682E2,-5.000050218E-1,-6.803814286E-1,-4.346785398E-1
5.125349883E2,-9.625309993E-2,-2.836390758E-1,-4.201726576E-1
5.127363082E2,-1.225548626E0,4.479043204E-1,-2.228607043E-1
5.129376292E2,-3.009401098E-1,1.532783264E-1,2.110020393E-1
5.131389497E2,6.041650191E-1,-4.909053290E-1,-2.200628847E-1
5.133402697E2,-6.858982766E-1,9.528377044E-1,2.074158689E-1
5.135415907E2,1.371781643E0,-4.467857480E-3,2.810581148E-1
5.137429107E2,2.457778574E0,-8.124191594E-1,-8.898602682E-1
5.139442317E2,-1.444834124E0,-2.570786834E-2,-1.238693460E0
5.141455505E2,1.101125432E0,-1.000727570E-1,-4.299995613E-1
5.143468705E2,9.323090073E-1,5.551966345E-1,5.468217406E-1
5.145481915E2,5.616332495E-1,-6.599787390E-1,1.364583428E0
5.147495115E2,-6.427639514E-2,5.211360186E-1,8.129705518E-1
5.149508315E2,-8.641921610E-1,2.217731953E-2,1.549582314E-1
5.151521520E2,1.494109871E-1,-8.797404921E-1,3.749853750E-1
5.153534730E2,-1.297334308E0,4.008897829E-1,1.439899512E-1
5.155547930E2,-1.986043341E-3,9.116697979E-1,-6.438017591E-1
5.157561130E2,1.543011214E0,-1.538905299E-1,4.340035519E-2
5.159574330E2,-1.294756856E0,3.199801058E-1,3.021630732E-1
5.161587538E2,-5.129582490E-1,2.617166948E-1,-8.655843830E-1
5.163600738E2,-9.352261832E-1,-1.832773494E0,1.998870671E-1
5.165613938E2,-2.642107516E-1,-1.074431139E0,3.791003677E0
5.167627138E2,1.108424804E0,-2.827843298E0,4.231249899E-1
5.169640348E2,-3.637247048E0,-3.374370850E0,-5.263972263E0
5.171653540E2,-8.053172775E-1,3.204516252E0,-7.765641061E-1
5.173666750E2,-6.378589561E0,5.957884734E0,-3.358979225E0
5.175679950E2,-3.539085161E0,-2.012945504E0,4.511266478E-1
5.177693160E2,-6.278506279E-2,4.082701385E-1,-1.849819297E0
5.179706360E2,-3.179408893E-1,-4.255989468E-1,-6.338096716E-2
5.181719571E2,-1.041447580E-1,5.042913598E-1,-3.297106035E-1
5.183732771E2,4.767737782E-1,-7.583984882E-1,-4.095039010E-2
5.185745971E2,-3.066335437E-1,-5.599825805E-1,4.613096470E-1
5.187759181E2,-9.055802152E-1,6.140786809E-1,-2.324164434E-1
5.189772381E2,3.155359295E-1,-5.139761031E-2,-2.548042627E-1
5.191785600E2,-2.773591661E-1,3.162899280E-1,1.682368197E-1
